date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2018-07-05,pledge_006208_dynamic,1.0835347794367096,1.0835347794367105,1.0835347794367096,0.0,0.36992900551487606,0.012419945525461468,1.075595913734393,3.9290343911492442,,,,0.0,,,False,,1.075595913734393,0.3778678712171936,1.4534637849515866,0.0,0.3778678712171936,0.0,0.0,0.0,1.0835347794367105,8.881784197001252e-16
2018-07-06,pledge_006208_dynamic,1.0874743121239436,1.0874743121239445,1.0874743121239436,0.0,0.36997744859893156,0.012468388609516988,1.0785471055618616,3.939298911979915,,,,0.0,,,False,,1.0785471055618616,0.37890465516101446,1.457451760722876,0.0,0.37890465516101446,0.0,0.0,0.0,1.0874743121239445,8.881784197001252e-16
2018-07-09,pledge_006208_dynamic,1.0954018142387305,1.0954018142387314,1.0954018142387305,0.0,0.37002589802672425,0.012516838037309705,1.0844494892167993,3.9603382359999526,,,,0.0,,,False,,1.0844494892167993,0.38097822304865636,1.4654277122654555,0.0,0.38097822304865636,0.0,0.0,0.0,1.0954018142387314,8.881784197001252e-16
2018-07-10,pledge_006208_dynamic,1.0996481016046817,1.0996481016046826,1.0996481016046817,0.0,0.3700743537990849,0.012565293809670346,1.0876276958002271,3.9714247699576797,,,,0.0,,,False,,1.0876276958002271,0.3820947596035404,1.4697224554037676,0.0,0.3820947596035404,0.0,0.0,0.0,1.0996481016046826,8.881784197001252e-16
2018-07-11,pledge_006208_dynamic,1.0937710595134988,1.0937710595134997,1.0937710595134988,0.0,0.37012281591684426,0.01261375592742975,1.0833144154370036,3.955157078884967,,,,0.0,,,False,,1.0833144154370036,0.3805794599933406,1.463893875430344,0.0,0.3805794599933406,0.0,0.0,0.0,1.0937710595134997,8.881784197001252e-16
2018-07-12,pledge_006208_dynamic,1.1023120773261337,1.1023120773261348,1.1023120773261337,0.0,0.37017128438083335,0.01266222439141886,1.0896708286038594,3.977843295354247,,,,0.0,,,False,,1.0896708286038594,0.3828125331031087,1.4724833617069681,0.0,0.3828125331031087,0.0,0.0,0.0,1.1023120773261348,1.1102230246251565e-15
2018-07-13,pledge_006208_dynamic,1.109012484589574,1.109012484589575,1.109012484589574,0.0,0.3702197591918832,0.012710699202468732,1.0946651532349603,3.995551850096631,,,,0.0,,,False,,1.0946651532349603,0.38456709054649796,1.4792322437814582,0.0,0.38456709054649796,0.0,0.0,0.0,1.109012484589575,1.1102230246251565e-15
2018-07-16,pledge_006208_dynamic,1.1175534897072563,1.1175534897072574,1.1175534897072563,0.0,0.370268240350825,0.012759180361410527,1.1010215664018164,4.018226701400012,,,,0.0,,,False,,1.1010215664018164,0.3868001636562661,1.4878217300580825,0.0,0.3868001636562661,0.0,0.0,0.0,1.1175534897072574,1.1102230246251565e-15
2018-07-17,pledge_006208_dynamic,1.102166633848477,1.1021666338484781,1.102166633848477,0.0,0.37031672785849,0.012807667869075516,1.0896708286038594,3.9762809803980868,,,,0.0,,,False,,1.0896708286038594,0.3828125331031087,1.4724833617069681,0.0,0.3828125331031087,0.0,0.0,0.0,1.1021666338484781,1.1102230246251565e-15
2018-07-18,pledge_006208_dynamic,1.1073331852306363,1.1073331852306374,1.1073331852306363,0.0,0.37036522171570957,0.012856161726295081,1.0935300794551648,3.9898411630037462,,,,0.0,,,False,,1.0935300794551648,0.38416832749118224,1.477698406946347,0.0,0.38416832749118224,0.0,0.0,0.0,1.1073331852306374,1.1102230246251565e-15
2018-07-19,pledge_006208_dynamic,1.1051373134538747,1.1051373134538758,1.1051373134538747,0.0,0.3704137219233152,0.01290466193390071,1.0919409761634509,3.9835215275385143,,,,0.0,,,False,,1.0919409761634509,0.3836100592137402,1.475551035377191,0.0,0.3836100592137402,0.0,0.0,0.0,1.1051373134538758,1.1102230246251565e-15
2018-07-20,pledge_006208_dynamic,1.1265625225866112,1.1265625225866123,1.1265625225866112,0.0,0.37046222848213844,0.012953168492724002,1.1078320090805902,4.040964600365267,,,,0.0,,,False,,1.1078320090805902,0.3891927419881605,1.4970247510687507,0.0,0.3891927419881605,0.0,0.0,0.0,1.1265625225866123,1.1102230246251565e-15
2018-07-23,pledge_006208_dynamic,1.1351034959523625,1.1351034959523636,1.1351034959523625,0.0,0.3705107413930111,0.013001681403596662,1.114188422247446,4.063618322331788,,,,0.0,,,False,,1.114188422247446,0.3914258150979287,1.5056142373453747,0.0,0.3914258150979287,0.0,0.0,0.0,1.1351034959523636,1.1102230246251565e-15
2018-07-24,pledge_006208_dynamic,1.1344414419545645,1.1344414419545656,1.1344414419545645,0.0,0.3705592606567649,0.01305020066735051,1.113734392735528,4.061430552144144,,,,0.0,,,False,,1.113734392735528,0.3912663098758024,1.5050007026113306,0.0,0.3912663098758024,0.0,0.0,0.0,1.1344414419545656,1.1102230246251565e-15
2018-07-25,pledge_006208_dynamic,1.1350064510711417,1.1350064510711428,1.1350064510711417,0.0,0.37060778627423185,0.013098726284817466,1.114188422247446,4.062554250361305,,,,0.0,,,False,,1.114188422247446,0.3914258150979287,1.5056142373453747,0.0,0.3914258150979287,0.0,0.0,0.0,1.1350064510711428,1.1102230246251565e-15
2018-07-26,pledge_006208_dynamic,1.1355714538331745,1.1355714538331756,1.1355714538331745,0.0,0.37065631824624395,0.013147258256829568,1.1146424517593645,4.063677584685777,,,,0.0,,,False,,1.1146424517593645,0.391585320320055,1.5062277720794195,0.0,0.391585320320055,0.0,0.0,0.0,1.1355714538331756,1.1102230246251565e-15
2018-07-27,pledge_006208_dynamic,1.1342958460376962,1.1342958460376973,1.1342958460376962,0.0,0.37070485657363333,0.013195796584218957,1.113734392735528,4.059835407935616,,,,0.0,,,False,,1.113734392735528,0.3912663098758024,1.5050007026113306,0.0,0.3912663098758024,0.0,0.0,0.0,1.1342958460376973,1.1102230246251565e-15
2018-07-30,pledge_006208_dynamic,1.1367014402902753,1.1367014402902764,1.1367014402902753,0.0,0.3707534012572323,0.013244341267817886,1.115550510783201,4.06592316196075,,,,0.0,,,False,,1.115550510783201,0.3919043307643076,1.5074548415475086,0.0,0.3919043307643076,0.0,0.0,0.0,1.1367014402902764,1.1102230246251565e-15
2018-07-31,pledge_006208_dynamic,1.1369596566166567,1.1369596566166578,1.1369596566166567,0.0,0.3708019522978731,0.013292892308458714,1.1157775255391602,4.066218097210324,,,,0.0,,,False,,1.1157775255391602,0.3919840833753707,1.507761608914531,0.0,0.3919840833753707,0.0,0.0,0.0,1.1369596566166578,1.1102230246251565e-15
2018-08-01,pledge_006208_dynamic,1.140592307622409,1.14059230762241,1.140592307622409,0.0,0.3708505096963883,0.013341449706973912,1.1185017026106698,4.07561208033987,,,,0.0,,,False,,1.1185017026106698,0.3929411147081285,1.5114428173187984,0.0,0.3929411147081285,0.0,0.0,0.0,1.14059230762241,1.1102230246251565e-15
2018-08-02,pledge_006208_dynamic,1.1230580039449165,1.1230580039449176,1.1230580039449165,0.0,0.3708990734536104,0.013390013464196058,1.105561861520999,4.027934239596806,,,,0.0,,,False,,1.105561861520999,0.38839521587752907,1.493957077398528,0.0,0.38839521587752907,0.0,0.0,0.0,1.1230580039449176,1.1102230246251565e-15
2018-08-03,pledge_006208_dynamic,1.1358936632430907,1.1358936632430918,1.1358936632430907,0.0,0.3709476435703722,0.01343858358095784,1.1150964812712827,4.062140123900268,,,,0.0,,,False,,1.1150964812712827,0.39174482554218126,1.506841306813464,0.0,0.39174482554218126,0.0,0.0,0.0,1.1358936632430918,1.1102230246251565e-15
2018-08-06,pledge_006208_dynamic,1.1487293161808927,1.1487293161808938,1.1487293161808927,0.0,0.3709962200475064,0.013487160058092055,1.1246311010215666,4.096336981637705,,,,0.0,,,False,,1.1246311010215666,0.39509443520683346,1.5197255362284001,0.0,0.39509443520683346,0.0,0.0,0.0,1.1487293161808938,1.1102230246251565e-15
2018-08-07,pledge_006208_dynamic,1.145306292305308,1.145306292305309,1.145306292305308,0.0,0.3710448028858459,0.01353574289643161,1.122133938706016,4.086706196657521,,,,0.0,,,False,,1.122133938706016,0.39421715648513883,1.516351095191155,0.0,0.39421715648513883,0.0,0.0,0.0,1.145306292305309,1.1102230246251565e-15
2018-08-08,pledge_006208_dynamic,1.1523133525464422,1.1523133525464433,1.1523133525464422,0.0,0.37109339208622383,0.013584332096809518,1.127355278093076,4.105184239655506,,,,0.0,,,False,,1.127355278093076,0.3960514665395912,1.5234067446326671,0.0,0.3960514665395912,0.0,0.0,0.0,1.1523133525464433,1.1102230246251565e-15
2018-08-09,pledge_006208_dynamic,1.1461294096427472,1.1461294096427483,1.1461294096427472,0.0,0.3711419876494732,0.013632927660058905,1.1228149829738934,4.08811572870385,,,,0.0,,,False,,1.1228149829738934,0.3944564143183283,1.5172713972922216,0.0,0.3944564143183283,0.0,0.0,0.0,1.1461294096427483,1.1102230246251565e-15
2018-08-10,pledge_006208_dynamic,1.1420928319445034,1.1420928319445045,1.1420928319445034,0.0,0.3711905895764273,0.013681529587013002,1.1198637911464246,4.076836708731675,,,,0.0,,,False,,1.1198637911464246,0.39341963037450733,1.5132834215209319,0.0,0.39341963037450733,0.0,0.0,0.0,1.1420928319445045,1.1102230246251565e-15
2018-08-13,pledge_006208_dynamic,1.1150486953550505,1.1150486953550516,1.1150486953550505,0.0,0.3712391978679195,0.013730137878505154,1.0998864926220207,4.003585563590638,,,,0.0,,,False,,1.0998864926220207,0.3864014006009504,1.486287893222971,0.0,0.3864014006009504,0.0,0.0,0.0,1.1150486953550516,1.1102230246251565e-15
